0.0875392,0.344663,0.160696,-0.0319674,-0.197539,-0.056216,-0.394156,-0.382629,0.191194,0.0851712
-0.0424297,-0.0243542,0.137049,-0.00231429,-0.00167766,0.00236877,-0.202268,-0.0205774,0.155371,-0.0313944
-0.197636,-0.438456,0.158305,0.0205881,0.2994,-0.0290141,-0.0858821,0.40977,0.263956,-0.103192
-0.269354,-0.871624,0.257044,-0.0324267,0.623336,-0.13459,0.00707046,0.854748,0.460397,-0.154533
-0.213,-1.25978,0.441425,-0.160951,0.885524,-0.256988,0.0116741,1.27412,0.631014,-0.196138
-0.0482651,-1.5767,0.635361,-0.280953,1.05911,-0.327955,-0.0695189,1.58703,0.781164,-0.23026
0.151613,-1.74635,0.816366,-0.344373,1.18142,-0.375701,-0.223813,1.76395,0.762651,-0.200115
0.326298,-1.75296,0.963645,-0.365683,1.20942,-0.404873,-0.389955,1.81889,0.492597,-0.124313
0.384862,-1.51862,1.03311,-0.401429,1.17803,-0.374761,-0.557483,1.77843,0.139173,-0.00267777
0.355159,-1.18397,0.990211,-0.424803,1.12364,-0.288357,-0.713012,1.64312,-0.192092,0.135894
0.349829,-0.813156,0.868247,-0.436077,1.0486,-0.136879,-0.836289,1.45214,-0.435887,0.319965
0.379434,-0.534907,0.661623,-0.461971,1.00683,0.032421,-0.815718,1.26305,-0.497087,0.444392
0.399177,-0.440142,0.406735,-0.525676,1.01953,0.229704,-0.8,1.08399,-0.44715,0.428971
0.458975,-0.532187,0.210338,-0.594743,1.0536,0.48279,-0.722662,0.969039,-0.379069,0.314004
0.519105,-0.704643,0.103107,-0.619035,1.11366,0.760101,-0.630783,0.876883,-0.236935,0.103476
0.571163,-0.844663,0.172326,-0.604445,1.17304,1.00612,-0.491087,0.788907,-0.131638,-0.181376
0.655349,-0.948973,0.355463,-0.566985,1.20489,1.13482,-0.286356,0.748777,-0.0674186,-0.430711
0.702827,-0.94307,0.596536,-0.507435,1.20821,1.10521,-0.0634456,0.690891,-0.0878564,-0.622723
0.795438,-0.806612,0.841228,-0.502756,1.18522,0.925366,0.139629,0.605219,-0.233351,-0.643697
0.880761,-0.604564,1.02626,-0.542697,1.17266,0.634908,0.258158,0.451526,-0.429875,-0.533368
0.911268,-0.40426,1.13404,-0.64367,1.11158,0.271293,0.3442,0.257674,-0.616578,-0.323652
0.877684,-0.257795,1.12877,-0.847837,0.963422,-0.0838043,0.355291,0.0292425,-0.742103,-0.0178045
0.763064,-0.14862,1.05249,-1.1271,0.790597,-0.334929,0.333711,-0.184964,-0.708885,0.324367
0.60079,-0.0959321,0.9167,-1.41181,0.491728,-0.484809,0.273776,-0.372581,-0.552432,0.594991
0.417606,-0.0937868,0.740483,-1.7015,0.125001,-0.526906,0.113529,-0.569519,-0.261815,0.796569
0.205531,-0.212,0.509558,-1.91646,-0.238593,-0.462653,-0.116312,-0.739561,0.166023,0.867331
-0.0490642,-0.394316,0.289554,-2.07616,-0.548344,-0.311542,-0.339341,-0.827825,0.671948,0.814601
-0.362959,-0.550326,0.110916,-2.1096,-0.819898,-0.108615,-0.524437,-0.834044,1.23152,0.686695
-0.668278,-0.679483,-0.0114765,-2.08898,-0.971371,0.167723,-0.585863,-0.71969,1.73631,0.548663
-0.96114,-0.735789,-0.071758,-2.03752,-1.00892,0.420174,-0.561611,-0.52377,2.13205,0.435785
-1.18958,-0.71983,-0.0726735,-1.9636,-1.01515,0.640221,-0.464534,-0.288321,2.32992,0.328447
1.14247,1.06795,2.13097,0.41337,-0.17594,-0.59606,-0.316924,0.134897,1.47942,1.27366
0.960632,1.27753,1.84836,0.724077,-0.13693,-0.891837,-0.34172,0.157509,1.26347,1.31847
0.816085,1.43112,1.54778,0.867204,-0.147207,-1.03247,-0.433146,0.126487,1.08687,1.31401
0.711942,1.45147,1.26048,0.856972,-0.203493,-1.0592,-0.57585,-0.0186958,0.949731,1.29149
0.663799,1.41337,0.972289,0.692888,-0.251165,-0.985107,-0.673606,-0.208496,0.840818,1.18982
0.610534,1.3349,0.680198,0.500166,-0.319977,-0.833282,-0.76259,-0.459681,0.723479,1.03881
0.542159,1.21375,0.42911,0.322998,-0.334605,-0.631136,-0.753261,-0.649945,0.620333,0.83046
0.454629,1.0271,0.275056,0.12045,-0.348512,-0.367601,-0.673878,-0.715103,0.470973,0.610902
0.318122,0.74374,0.145685,-0.02018,-0.308846,-0.149251,-0.485928,-0.62242,0.235355,0.35815
0.168678,0.404141,0.0633024,-0.0397548,-0.198043,0.0203783,-0.235169,-0.358689,0.063026,0.136156
0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738
-0.140125,-0.470288,-0.0265826,0.0256033,0.287324,-0.111595,0.103123,0.440052,0.173921,-0.0964288
-0.197086,-0.941069,0.0603486,-0.0623676,0.593483,-0.326506,0.132994,0.846768,0.454009,-0.143163
-0.13181,-1.40515,0.212744,-0.211648,0.7855,-0.508868,0.0995779,1.2055,0.714386,-0.201828
0.0256282,-1.7412,0.417806,-0.334812,0.944131,-0.610541,-0.0315325,1.47877,0.896092,-0.24326
0.257425,-1.89918,0.650294,-0.427355,0.99774,-0.658379,-0.190679,1.63,0.874637,-0.248397
0.434722,-1.84218,0.849979,-0.427995,0.997895,-0.654231,-0.376079,1.64369,0.624605,-0.198284
0.496868,-1.58308,0.947191,-0.393553,0.965737,-0.582335,-0.530116,1.54372,0.263345,-0.092918
0.464792,-1.26171,0.958407,-0.380507,0.908335,-0.429686,-0.655827,1.42124,-0.0827609,0.0915109
0.407819,-0.856597,0.883925,-0.392597,0.888857,-0.256287,-0.715155,1.23362,-0.357988,0.306
0.344182,-0.538873,0.709756,-0.421113,0.881622,-0.0365064,-0.71772,1.05834,-0.429818,0.463209
0.334973,-0.421627,0.506398,-0.486223,0.944815,0.240986,-0.654895,0.890522,-0.44398,0.458214
0.377692,-0.456381,0.302449,-0.56887,1.02381,0.567993,-0.558355,0.781843,-0.375319,0.311251
0.410447,-0.570717,0.228868,-0.586198,1.14873,0.965614,-0.42457,0.696008,-0.256671,0.08186
0.457767,-0.676988,0.27983,-0.603329,1.24486,1.2463,-0.222632,0.655087,-0.138671,-0.231586
0.541922,-0.72593,0.434562,-0.574841,1.26748,1.41598,0.00954699,0.642578,-0.102878,-0.514643
0.617253,-0.678144,0.674936,-0.511059,1.26938,1.41397,0.238289,0.579772,-0.145187,-0.705225
0.693986,-0.547954,0.900362,-0.479309,1.20319,1.29479,0.469023,0.506842,-0.27437,-0.77782
0.812387,-0.353659,1.08334,-0.558273,1.14716,1.01847,0.65074,0.369926,-0.480707,-0.652638
0.851307,-0.164853,1.18086,-0.735378,1.06988,0.641697,0.748867,0.168784,-0.677791,-0.446644
0.835304,-0.0215932,1.19305,-1.0079,0.950808,0.284697,0.77226,-0.0649455,-0.812388,-0.1545
0.698484,0.0623698,1.10692,-1.35792,0.780174,-0.0136441,0.751255,-0.27804,-0.8271,0.15572
0.517666,0.135893,0.962083,-1.72531,0.517061,-0.217226,0.628368,-0.468083,-0.690967,0.464751
0.297422,0.156003,0.766935,-2.04709,0.203558,-0.293839,0.434193,-0.682441,-0.393071,0.653056
0.103326,0.067318,0.48161,-2.28344,-0.125618,-0.295483,0.203446,-0.873187,0.0511137,0.766583
-0.136178,-0.0669586,0.22867,-2.40655,-0.428069,-0.17822,-0.123017,-0.963505,0.590372,0.718325
-0.46253,-0.198663,0.0202078,-2.45123,-0.6904,0.0167267,-0.368121,-0.996536,1.16502,0.627739
-0.803181,-0.282811,-0.142626,-2.41176,-0.811738,0.22941,-0.508015,-0.879513,1.68454,0.503329
-1.12535,-0.318724,-0.233506,-2.34254,-0.839626,0.459497,-0.488146,-0.660284,2.06789,0.423021
-1.40407,-0.272097,-0.251268,-2.26369,-0.810521,0.63363,-0.42763,-0.408319,2.26745,0.304397
