0.215119,-0.24057,0.069898,0.176609,-0.424422,0.109063,-0.348911,0.587162,-0.22349,-0.364765
0.173801,-0.201122,0.0715575,0.232796,-0.458392,0.0430586,-0.368807,0.618394,-0.172506,-0.230792
0.21035,0.120359,0.333828,0.332053,-0.176571,0.227836,0.174517,0.0799079,-0.207038,0.174657
0.243386,0.153469,0.382386,0.339402,-0.11775,0.182449,0.234513,0.0392711,-0.104282,0.196378
0.257428,0.16589,0.410352,0.335411,-0.0516123,0.152879,0.250742,0.0105803,0.00240872,0.208163
0.259045,0.18422,0.407954,0.325793,0.0260076,0.119129,0.23156,-0.0041384,0.0613753,0.192561
0.276698,0.201097,0.367894,0.294369,0.0840747,0.0835154,0.177095,0.00103548,0.105101,0.148649
0.262583,0.194538,0.336359,0.24945,0.140141,0.0490673,0.0992557,0.0030532,0.119475,0.110641
0.251079,0.162724,0.295282,0.191062,0.144611,0.0107556,0.0245218,0.00982301,0.121901,0.0693371
0.197519,0.126519,0.247547,0.136143,0.124514,-0.00601593,-0.0172739,0.00223984,0.0903402,0.0301567
0.138476,0.0866335,0.18446,0.0800967,0.103234,-0.0255904,-0.0376053,-0.00354779,0.0399649,0.0120282
0.0634281,0.0390234,0.110316,0.0262792,0.0894438,-0.040226,-0.0395573,-0.0148739,-0.0104828,0.013448
0.00747277,0.0123184,0.0382773,-0.0516669,0.0600653,-0.0495925,-0.0280939,0.00422796,-0.0184235,0.00182082
-0.0492628,-0.00887472,-0.0441937,-0.132136,0.0452167,-0.0346422,-0.025564,0.0295107,0.0182657,0.0154497
-0.0891485,-0.0111868,-0.139611,-0.202525,0.056147,-0.0237614,-0.0313188,0.070181,0.0751496,0.0105277
-0.115682,-0.0241631,-0.22976,-0.255373,0.0736177,0.0173036,-0.044723,0.12064,0.139907,-0.0146114
-0.129559,-0.00790513,-0.316458,-0.239744,0.116771,0.0434646,-0.0537034,0.185692,0.187113,-0.027176
-0.152157,0.0260616,-0.396473,-0.197948,0.141045,0.0909296,-0.0470476,0.253284,0.238641,-0.0415972
-0.171089,0.0591936,-0.476422,-0.126594,0.138419,0.110896,-0.0427341,0.324686,0.254356,-0.0556739
-0.195538,0.081163,-0.538511,-0.0441923,0.0993924,0.13132,-0.0451132,0.369761,0.272074,-0.0736447
-0.23157,0.0956975,-0.563221,-0.000991861,0.0479333,0.165551,-0.0331538,0.402288,0.285811,-0.0730203
-0.239978,0.125618,-0.532344,0.0353656,-0.016667,0.204111,-0.027958,0.425361,0.28941,-0.0752457
-0.234818,0.145766,-0.488891,0.0156773,-0.0912062,0.202469,-0.041461,0.415456,0.264375,-0.0693164
-0.224144,0.141428,-0.419641,0.0240869,-0.172727,0.18992,-0.0484955,0.361808,0.243268,-0.0376993
-0.205332,0.108438,-0.334771,0.00749327,-0.258571,0.155222,-0.0609871,0.296354,0.189771,0.000956301
-0.198776,0.0521409,-0.266947,-0.00933469,-0.31669,0.108355,-0.0705919,0.229642,0.128716,0.0542485
-0.203689,-0.0187746,-0.198102,-0.0299021,-0.330363,0.0587251,-0.0609168,0.132209,0.0627937,0.104104
-0.233648,-0.0844858,-0.178427,-0.0497637,-0.287978,-0.000742815,-0.0502155,0.00528148,-0.0126733,0.107682
-0.258115,-0.141545,-0.18221,-0.0682961,-0.234256,-0.07064,-0.0113221,-0.105357,-0.0913206,0.0900023
-0.292693,-0.214601,-0.181562,-0.0894981,-0.143363,-0.136268,0.041552,-0.181472,-0.177847,0.0333695
-0.323283,-0.279354,-0.127193,-0.149866,-0.077918,-0.176244,0.0812919,-0.206762,-0.258913,-0.0308482
-0.298758,-0.306611,-0.061663,-0.18022,-0.0369902,-0.180862,0.104535,-0.178209,-0.352258,-0.164642
-0.268515,-0.316297,-0.00916496,-0.219994,-0.0233284,-0.160636,0.0841269,-0.128952,-0.418674,-0.285456
-0.17654,-0.316148,0.0270724,-0.233067,-0.060063,-0.107663,0.0525535,-0.0656546,-0.473789,-0.402029
-0.0800999,-0.318421,0.0430967,-0.223221,-0.0944258,-0.0286536,-0.0122071,0.0237488,-0.497493,-0.524608
0.0295814,-0.35283,0.0533189,-0.183905,-0.1592,0.0851418,-0.0761078,0.113176,-0.484797,-0.605523
0.138715,-0.396655,0.0494687,-0.119333,-0.215952,0.201597,-0.142912,0.20218,-0.459293,-0.629415
0.211756,-0.402646,0.0259013,-0.062526,-0.285637,0.283918,-0.19957,0.282733,-0.421753,-0.599135
0.253393,-0.387217,-0.00308602,0.0252608,-0.356218,0.310565,-0.25667,0.328295,-0.371235,-0.535455
0.250657,-0.333628,0.0124515,0.112786,-0.442769,0.303865,-0.323027,0.361165,-0.319689,-0.460787
0.251952,-0.27666,0.00660151,0.174241,-0.503,0.276293,-0.361257,0.392077,-0.251855,-0.357511
0.235216,-0.244026,0.00823976,0.223863,-0.53153,0.204631,-0.361331,0.393718,-0.194239,-0.241449
0.162194,0.0620004,0.277141,0.279421,-0.231892,0.183873,0.204324,0.061848,-0.181808,0.110992
0.194481,0.0981351,0.307185,0.267697,-0.18585,0.153217,0.244698,0.00938467,-0.0637741,0.167421
0.229971,0.127721,0.333219,0.290103,-0.123973,0.136879,0.246784,-0.0350037,0.0354938,0.164273
0.26816,0.14787,0.33886,0.298071,-0.0543887,0.121938,0.236612,-0.0533064,0.098688,0.15764
0.289539,0.162246,0.332953,0.276889,0.0031618,0.111134,0.177004,-0.0487805,0.130561,0.12511
0.287957,0.166225,0.282583,0.250637,0.0428651,0.0779088,0.0915065,-0.0204355,0.150385,0.0977674
0.275542,0.126095,0.247769,0.208204,0.0513384,0.0546687,0.0206793,-0.0156901,0.141791,0.060081
0.210975,0.110565,0.200354,0.17317,0.0501394,0.0489935,-0.0118919,-0.0229772,0.121936,0.0280781
0.130807,0.0723792,0.139267,0.145926,0.0322769,0.0250466,-0.0278639,-0.0289826,0.0696552,0.0208227
0.0561533,0.0303724,0.0737167,0.0812268,0.0188968,0.0138622,-0.0183847,-0.0136734,0.0194669,-0.00242653
0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738,0.000636738
-0.0707965,-0.00739569,-0.0762619,-0.0960345,-0.00439842,0.00622974,0.00615005,0.0241849,0.0507837,0.0170799
-0.131905,-0.0137465,-0.174122,-0.174004,0.00437516,0.0125021,-2.07512e-007,0.0782272,0.0946623,0.00229598
-0.164438,-0.0216278,-0.272559,-0.236586,0.051752,0.0456577,0.00340833,0.126433,0.177084,-0.0276307
-0.201159,-0.0121156,-0.361374,-0.225389,0.109719,0.0581609,-0.0130043,0.189557,0.217871,-0.0554109
-0.215888,0.00169536,-0.442407,-0.182624,0.137312,0.078334,-0.00072903,0.260039,0.244497,-0.0748909
-0.238568,0.0342333,-0.532876,-0.1415,0.136349,0.106325,-0.0060276,0.305556,0.272048,-0.0921809
-0.266838,0.0828744,-0.584595,-0.0644348,0.112267,0.138244,-0.0233679,0.345301,0.280204,-0.105422
-0.291883,0.107541,-0.618608,0.00872224,0.0527681,0.152854,-0.0184631,0.368413,0.288032,-0.114285
-0.297373,0.148278,-0.606403,0.0128865,-0.0219627,0.163334,-0.0291885,0.394925,0.302499,-0.123897
-0.284877,0.159918,-0.548634,-0.00617656,-0.0918664,0.172321,-0.0370734,0.374815,0.295322,-0.103427
-0.274636,0.156143,-0.481934,0.00017407,-0.190419,0.167008,-0.0526258,0.355391,0.264049,-0.0796085
-0.254967,0.121612,-0.41374,0.00274571,-0.265414,0.145304,-0.0647667,0.297194,0.211937,-0.0295155
-0.232695,0.0653673,-0.323715,-0.0200153,-0.321375,0.0921376,-0.0712939,0.244852,0.137274,0.0265207
-0.235263,-0.0136756,-0.272252,-0.0242251,-0.329789,0.0425462,-0.0824813,0.15093,0.0682273,0.0581685
-0.24509,-0.0786931,-0.222716,-0.0314265,-0.292207,-0.0188535,-0.0782428,0.0500829,-0.0177804,0.0717059
-0.253147,-0.152946,-0.213063,-0.0579902,-0.24193,-0.0643785,-0.0523344,-0.0630586,-0.100295,0.0615071
-0.27589,-0.237457,-0.191791,-0.09967,-0.156936,-0.12475,-0.0105156,-0.133144,-0.190686,0.0139936
-0.289344,-0.325232,-0.141771,-0.142111,-0.104023,-0.148223,0.0268106,-0.172724,-0.289862,-0.070488
-0.285641,-0.348769,-0.0637372,-0.17281,-0.0544744,-0.134043,0.0405921,-0.173094,-0.375561,-0.160806
-0.249182,-0.341382,-0.00508556,-0.190515,-0.0631869,-0.0906807,0.0270561,-0.137648,-0.44969,-0.275497
-0.160248,-0.329319,0.0259429,-0.200969,-0.0983853,-0.0190281,-0.0275825,-0.0802454,-0.491093,-0.388059
-0.0468646,-0.329607,0.0362795,-0.206494,-0.148654,0.0744592,-0.0792032,-0.0128828,-0.512408,-0.498925
0.0810694,-0.385082,0.0350309,-0.175406,-0.192802,0.218043,-0.134809,0.0427786,-0.490361,-0.572843
0.183588,-0.411647,0.0142047,-0.122768,-0.269481,0.320497,-0.189147,0.105261,-0.454716,-0.59147
0.248684,-0.447326,-0.00458736,-0.0373799,-0.361464,0.424378,-0.254635,0.163535,-0.409001,-0.571022
0.278253,-0.423003,-0.0413555,0.0341224,-0.430753,0.44263,-0.30501,0.176344,-0.363369,-0.511319
0.290544,-0.379934,-0.0547046,0.096921,-0.508146,0.460618,-0.33781,0.192318,-0.299199,-0.438066
0.281638,-0.330391,-0.0516124,0.159091,-0.562576,0.415622,-0.366425,0.184346,-0.251504,-0.350652
0.266406,-0.287668,-0.0563635,0.181638,-0.583337,0.334868,-0.368553,0.168219,-0.195133,-0.251781
