-0.335068,-0.110176,-0.070463,-0.124394,0.181892,-0.0825593,-0.326186,0.442506,-0.108587,0.299357
-0.271189,-0.199266,-0.0630454,-0.105666,0.133818,-0.101087,-0.31332,0.395633,-0.110109,0.324843
-0.21381,-0.276811,-0.0450927,-0.0858411,0.0750642,-0.11647,-0.256391,0.343198,-0.110032,0.344083
-0.166275,-0.383859,-0.0152907,-0.0752099,-0.00787016,-0.121128,-0.172637,0.274354,-0.137378,0.333808
-0.106716,-0.446559,-0.0361492,-0.0618918,-0.106445,-0.0966034,-0.0575222,0.227278,-0.147227,0.316713
-0.0735704,-0.4828,-0.0398704,-0.0429555,-0.177076,-0.0608084,0.0538665,0.162237,-0.170417,0.30192
-0.0394762,-0.530232,-0.0510818,-0.0175106,-0.239356,-0.0190749,0.158332,0.0827216,-0.193213,0.269144
-0.0241193,-0.52939,-0.0412684,-0.00969679,-0.2634,0.0175471,0.280728,0.0218004,-0.231949,0.229994
0.0235182,-0.498627,-0.0177424,-0.0159823,-0.260409,0.0568565,0.39893,-0.0453107,-0.286728,0.202002
0.0509249,-0.452378,-0.00878402,-0.0486278,-0.253046,0.105143,0.496986,-0.107441,-0.350747,0.169605
0.0769885,-0.366415,0.00164609,-0.0997434,-0.225798,0.137764,0.601282,-0.169143,-0.418628,0.153879
0.116314,-0.29976,0.0108035,-0.139767,-0.169273,0.166708,0.681246,-0.22938,-0.441375,0.132229
0.153097,-0.199547,0.0192979,-0.190702,-0.0938423,0.194784,0.736643,-0.273874,-0.438582,0.121431
0.205672,-0.115929,0.016281,-0.189035,-0.00877728,0.209471,0.718872,-0.307485,-0.43609,0.108235
0.239069,-0.0352612,0.0162685,-0.193686,0.102997,0.216137,0.676723,-0.343938,-0.448686,0.0855878
0.241428,0.0294447,0.0364351,-0.155413,0.196026,0.230669,0.613542,-0.361666,-0.472965,0.0628062
0.215414,0.0630312,0.0525259,-0.115708,0.263684,0.249611,0.5327,-0.352037,-0.515583,0.038445
0.173836,0.0882462,0.054692,-0.0787332,0.307183,0.27934,0.45009,-0.342902,-0.591052,0.0109488
0.161191,0.0886983,0.0709582,-0.0566573,0.322594,0.2817,0.363658,-0.36028,-0.638652,0.00278091
0.127807,0.0972976,0.0657855,-0.0496401,0.336453,0.281189,0.263621,-0.369573,-0.665948,-0.00524285
0.0908481,0.0767891,0.0685647,-0.0684296,0.339861,0.27608,0.206216,-0.397948,-0.67727,-0.0126069
0.0453696,0.0573959,0.072091,-0.0998558,0.313572,0.279625,0.181901,-0.40414,-0.671563,-0.0327448
-0.0229729,0.0177746,0.0670176,-0.151364,0.246757,0.298878,0.156415,-0.369429,-0.654752,-0.0606745
0.229955,0.27815,-0.447296,-0.282112,0.482855,-0.0110061,0.0169439,0.0383909,-0.202612,0.102193
0.323031,0.336739,-0.413309,-0.265976,0.498454,0.00807454,-0.00865628,0.0168257,-0.219355,0.0651742
0.393448,0.397497,-0.337431,-0.216455,0.49814,0.0242582,-0.0208707,-0.00301559,-0.228761,0.0671411
0.415186,0.414549,-0.242383,-0.165197,0.462745,0.0451054,-0.0319264,-0.000903433,-0.20624,0.0864706
0.38054,0.40953,-0.157149,-0.139045,0.412679,0.0577063,-0.0267814,-0.01271,-0.151111,0.12686
0.325772,0.391469,-0.0623069,-0.142062,0.366438,0.0620646,-0.0335886,0.00361303,-0.0788109,0.181722
0.254469,0.357814,0.0116515,-0.145375,0.32645,0.064085,-0.0423948,0.0358271,0.000568011,0.218757
0.175679,0.321701,0.0623795,-0.137184,0.304044,0.0923407,-0.0685535,0.0879347,0.058333,0.242482
0.0797694,0.299683,0.0774429,-0.153753,0.289029,0.10208,-0.0836311,0.127794,0.105185,0.253606
-0.0435508,0.275842,0.103138,-0.178018,0.243868,0.115245,-0.100826,0.191679,0.117517,0.225863
-0.13799,0.233301,0.0779946,-0.182539,0.228426,0.123638,-0.0913211,0.253778,0.0985452,0.2
-0.236108,0.192689,0.0607539,-0.168139,0.202223,0.123891,-0.14094,0.316757,0.0460737,0.166167
-0.292804,0.148069,0.0165978,-0.152153,0.197381,0.101249,-0.174128,0.383282,-0.0139552,0.175446
-0.372175,0.0925059,-0.0042647,-0.13578,0.207981,0.0522205,-0.251642,0.433964,-0.0338158,0.195707
-0.387409,0.0364703,-0.0287686,-0.140148,0.227829,0.0125931,-0.319098,0.478902,-0.0615106,0.243131
-0.416113,-0.0336341,-0.0489039,-0.160414,0.222807,-0.0329493,-0.355485,0.521051,-0.0780716,0.289873
-0.392561,-0.0955193,-0.0586336,-0.171115,0.221847,-0.0422087,-0.370477,0.53984,-0.0856152,0.339835
-0.376898,-0.173241,-0.0752009,-0.163805,0.18444,-0.0599339,-0.348636,0.51872,-0.0916562,0.348095
-0.320634,-0.253806,-0.0787264,-0.134815,0.135195,-0.0719104,-0.327529,0.473549,-0.0938969,0.374304
-0.249309,-0.331086,-0.0631926,-0.112205,0.0682841,-0.085425,-0.267787,0.409421,-0.093039,0.377062
-0.179838,-0.421747,-0.0445852,-0.0847067,-0.0221325,-0.0906252,-0.168014,0.334142,-0.100742,0.365617
-0.122895,-0.473191,-0.0511531,-0.0682069,-0.110005,-0.0776705,-0.0597692,0.266922,-0.114554,0.36728
-0.0755744,-0.510081,-0.0691365,-0.0417028,-0.194175,-0.0507852,0.058798,0.198392,-0.143354,0.344052
-0.0519387,-0.517749,-0.0852816,-0.0218033,-0.266443,-0.0310271,0.169179,0.121298,-0.168749,0.311764
0.0106437,-0.507797,-0.0867466,-0.00430287,-0.291359,-0.00976136,0.318759,0.0418235,-0.218804,0.25991
0.0559496,-0.46315,-0.0614282,-0.00986327,-0.294613,0.0395952,0.438879,-0.0139243,-0.277191,0.224072
0.0946328,-0.404384,-0.0440251,-0.0410386,-0.281307,0.102146,0.561519,-0.0820769,-0.36057,0.183797
0.12701,-0.329149,-0.0271159,-0.083496,-0.239989,0.131543,0.67417,-0.148763,-0.440013,0.178645
0.180034,-0.23568,0.0131245,-0.131768,-0.176146,0.179945,0.750472,-0.19862,-0.48554,0.155249
0.218688,-0.139569,0.027342,-0.159601,-0.104415,0.20141,0.792919,-0.244441,-0.49783,0.126679
0.267447,-0.0428447,0.0478899,-0.145571,-0.0370291,0.233848,0.787767,-0.259511,-0.528121,0.124011
0.29219,0.0429293,0.0735068,-0.122135,0.0446126,0.266018,0.735268,-0.276048,-0.575297,0.0970286
0.279515,0.109512,0.0730983,-0.0909239,0.137954,0.294815,0.641975,-0.28304,-0.618329,0.0677944
0.235856,0.149272,0.0754446,-0.0518241,0.189872,0.320872,0.563429,-0.275613,-0.667014,0.0247989
0.206518,0.170864,0.0905944,-0.0161348,0.221353,0.347611,0.469241,-0.266109,-0.739254,-0.0253532
0.16983,0.185634,0.103507,0.0164717,0.243222,0.362228,0.382243,-0.271463,-0.795419,-0.06006
0.126002,0.193905,0.104067,0.00882776,0.260304,0.352149,0.298977,-0.299615,-0.806966,-0.0832988
0.0645955,0.174905,0.0986864,-0.0137881,0.282157,0.349874,0.237762,-0.329695,-0.814075,-0.110228
0.00953741,0.131019,0.113168,-0.0505963,0.288631,0.353417,0.201698,-0.339803,-0.781228,-0.117429
-0.0517214,0.075299,0.119619,-0.10482,0.248818,0.379158,0.174114,-0.342943,-0.712745,-0.117189
0.204255,0.213157,-0.401416,-0.260997,0.440552,-0.0652973,-0.0153849,0.030207,-0.235982,0.185564
0.310496,0.260174,-0.339375,-0.234155,0.46687,-0.041132,-0.0366797,0.00104087,-0.241223,0.146812
0.375833,0.28058,-0.267604,-0.202435,0.468749,-0.0432612,-0.0523907,-0.01005,-0.236322,0.143535
0.379954,0.272664,-0.17226,-0.154234,0.44858,-0.0243378,-0.0601705,-0.0197473,-0.205926,0.178234
0.339024,0.245965,-0.080634,-0.125096,0.400643,-0.027618,-0.0457704,-0.0338081,-0.133678,0.219795
0.298039,0.229441,-0.00147543,-0.124586,0.347981,-0.0197801,-0.0346728,-0.00575513,-0.0436643,0.254943
0.231842,0.178967,0.0715199,-0.136958,0.312701,-0.00197307,-0.0394209,0.0254173,0.0486876,0.291506
0.147939,0.152355,0.104495,-0.146835,0.291737,0.0304739,-0.0398905,0.062471,0.119955,0.312165
0.0492604,0.122549,0.127223,-0.154862,0.268756,0.0389692,-0.0573792,0.110903,0.163801,0.321954
-0.0566996,0.101093,0.132434,-0.181085,0.24927,0.0651204,-0.0756916,0.172396,0.176253,0.290979
-0.164399,0.0774866,0.0978165,-0.17597,0.233194,0.0946542,-0.102335,0.250505,0.153169,0.271735
-0.252295,0.039861,0.0694057,-0.171187,0.2193,0.10518,-0.133477,0.329573,0.0976241,0.263202
-0.316243,0.0059741,0.0213012,-0.14623,0.215018,0.0771505,-0.200656,0.394491,0.0350531,0.273045
-0.403137,-0.0372122,-0.000464412,-0.137272,0.235762,0.0460041,-0.269865,0.463217,-0.0176165,0.298998
-0.445817,-0.0767572,-0.0257528,-0.144327,0.24945,0.00706054,-0.332866,0.514489,-0.0456534,0.328161
-0.462269,-0.151084,-0.0584366,-0.152552,0.242853,-0.0281727,-0.379559,0.569958,-0.062187,0.385089
-0.457594,-0.209542,-0.0654443,-0.170295,0.220471,-0.0312634,-0.381349,0.580631,-0.0868605,0.422528
-0.436159,-0.266984,-0.0852849,-0.179273,0.189211,-0.0356161,-0.374645,0.575424,-0.0795663,0.457181
-0.368199,-0.318035,-0.0854633,-0.159929,0.148026,-0.052843,-0.327938,0.529244,-0.0917758,0.460051
-0.30656,-0.39849,-0.0846733,-0.143717,0.0783256,-0.0636276,-0.257633,0.466134,-0.0742395,0.444009
-0.207907,-0.46297,-0.0752173,-0.110047,-0.0117832,-0.0669738,-0.162845,0.399042,-0.0744639,0.433067
-0.140554,-0.494715,-0.0779375,-0.0683422,-0.104676,-0.070959,-0.0398437,0.326909,-0.0865669,0.421773
-0.0726037,-0.519311,-0.0881025,-0.0471028,-0.185875,-0.0675458,0.0734411,0.240675,-0.100996,0.390167
-0.0236639,-0.514207,-0.115599,-0.0183092,-0.260327,-0.0471946,0.20614,0.172133,-0.133244,0.350527
0.0430238,-0.48421,-0.0938796,-0.00725024,-0.313767,-0.0180601,0.353192,0.090804,-0.194706,0.315937
0.0967334,-0.422249,-0.07925,-0.0131116,-0.307723,0.0230019,0.496713,0.00541558,-0.282883,0.25641
0.144166,-0.355039,-0.0542738,-0.0426986,-0.282402,0.0802368,0.628702,-0.0653848,-0.351299,0.226963
0.207837,-0.2538,-0.0267865,-0.0652092,-0.245241,0.114319,0.741853,-0.11992,-0.448867,0.19976
0.253014,-0.167445,0.0187842,-0.107219,-0.190222,0.165059,0.810803,-0.165504,-0.516414,0.160757
0.288717,-0.0798962,0.0586959,-0.129389,-0.124693,0.214282,0.849387,-0.205291,-0.547184,0.119964
0.323744,0.0161552,0.0900621,-0.0985398,-0.0555407,0.246621,0.840217,-0.2173,-0.594306,0.10682
0.335612,0.115762,0.0947639,-0.0635655,0.00538811,0.29369,0.772189,-0.20724,-0.689912,0.0848647
0.309243,0.192052,0.0962912,-0.0137056,0.0808011,0.331662,0.67902,-0.219952,-0.759354,0.0540078
0.257813,0.228089,0.114818,0.0374893,0.124412,0.363631,0.594505,-0.208961,-0.841242,0.00966492
0.220173,0.276676,0.118848,0.0652416,0.155552,0.401794,0.501901,-0.200508,-0.899892,-0.0515086
0.162534,0.283544,0.120757,0.079774,0.163712,0.414136,0.409986,-0.211836,-0.94413,-0.120302
0.091601,0.269726,0.106187,0.0728731,0.197905,0.429653,0.320096,-0.235516,-0.950949,-0.153499
0.0345964,0.226316,0.111842,0.0422167,0.232465,0.426483,0.266458,-0.279121,-0.930338,-0.188529
-0.0359973,0.183154,0.118405,-0.0114677,0.244517,0.424993,0.216113,-0.284724,-0.87551,-0.195442
-0.0806532,0.132471,0.128861,-0.0662102,0.229229,0.426587,0.18575,-0.283406,-0.784389,-0.192242
0.189627,0.145485,-0.3332,-0.233829,0.411458,-0.112248,-0.0447638,0.0286626,-0.276757,0.255411
0.284335,0.160204,-0.263372,-0.212495,0.433523,-0.0944692,-0.0578313,0.0155228,-0.277491,0.232987
0.347963,0.165953,-0.173993,-0.171995,0.435246,-0.0960258,-0.0712172,-0.0172375,-0.248534,0.233487
0.351487,0.136396,-0.0893904,-0.141183,0.402329,-0.0893581,-0.0856707,-0.0309066,-0.203035,0.246087
0.339659,0.0923954,0.000418191,-0.115459,0.360285,-0.0930632,-0.0658521,-0.0348738,-0.110157,0.279385
0.281082,0.0628043,0.0695173,-0.123823,0.325441,-0.100167,-0.0479703,-0.0207134,-0.00805327,0.313416
0.205188,0.0253623,0.131836,-0.125449,0.293687,-0.0792758,-0.036583,-0.000222501,0.0952095,0.334672
0.121727,-0.012802,0.158764,-0.13885,0.273531,-0.0481616,-0.0368845,0.0391395,0.185462,0.368082
0.0249524,-0.0298563,0.167101,-0.164075,0.262401,-0.0154397,-0.0590289,0.0766065,0.233026,0.3556
-0.084776,-0.0612084,0.157754,-0.167117,0.252122,0.00970479,-0.0758717,0.129987,0.241773,0.357557
-0.168061,-0.0862283,0.115497,-0.154143,0.226482,0.0419705,-0.11665,0.213918,0.216849,0.361647
-0.272175,-0.0861821,0.0659705,-0.140794,0.22878,0.0523463,-0.149397,0.308265,0.160096,0.365826
-0.352835,-0.131207,0.0219732,-0.123302,0.23529,0.040038,-0.204932,0.394673,0.0872787,0.374005
-0.427237,-0.159946,-0.0122797,-0.125583,0.254688,0.00413323,-0.270776,0.469502,0.0120766,0.383447
-0.489583,-0.227066,-0.0336583,-0.135697,0.265491,-0.0162762,-0.321894,0.525495,-0.0522618,0.44272
-0.516082,-0.272614,-0.0603868,-0.167237,0.26251,-0.0327688,-0.374176,0.589469,-0.0905816,0.483876
-0.527587,-0.31346,-0.0797133,-0.181417,0.236804,-0.0284906,-0.388044,0.606563,-0.0917817,0.52022
-0.497424,-0.357114,-0.0833575,-0.184725,0.200718,-0.0336912,-0.371752,0.614582,-0.104015,0.547497
-0.450094,-0.401092,-0.101183,-0.180354,0.153596,-0.0527055,-0.307267,0.570578,-0.0902821,0.552294
-0.371294,-0.438316,-0.0996937,-0.162061,0.0836411,-0.0622905,-0.243798,0.509614,-0.0721847,0.5553
-0.247696,-0.497511,-0.0866591,-0.129874,0.000354033,-0.0723771,-0.145458,0.43378,-0.0527916,0.536537
-0.173404,-0.523551,-0.095329,-0.0751741,-0.0908162,-0.0706542,-0.0288286,0.352687,-0.0435637,0.509991
-0.0981187,-0.508545,-0.111892,-0.0452134,-0.187304,-0.0669195,0.100633,0.259751,-0.0575378,0.465278
-0.0242781,-0.489376,-0.119646,-0.0132103,-0.257779,-0.0662708,0.234682,0.165423,-0.0924868,0.441493
0.0742829,-0.448321,-0.112361,-0.00365395,-0.293543,-0.0547091,0.389056,0.0898623,-0.158355,0.387268
0.152568,-0.387471,-0.0801985,-0.00574093,-0.324301,-0.0126259,0.534043,0.00412679,-0.25402,0.335321
0.212502,-0.303657,-0.0518604,-0.0241118,-0.295004,0.0510929,0.67022,-0.0601676,-0.342861,0.29656
0.262151,-0.223504,-0.0144273,-0.0655469,-0.242655,0.0870612,0.777147,-0.111664,-0.442904,0.236415
0.307992,-0.131241,0.0384403,-0.0819164,-0.194785,0.139071,0.848184,-0.132857,-0.526784,0.181812
0.341336,-0.0425413,0.0804308,-0.0902232,-0.131886,0.182548,0.865519,-0.141886,-0.58651,0.126138
0.366826,0.0652219,0.111893,-0.056352,-0.0807091,0.243252,0.847769,-0.157249,-0.677826,0.104933
0.370509,0.174415,0.124809,-0.00732511,-0.0242179,0.279383,0.805365,-0.153829,-0.801329,0.0812603
0.320156,0.252155,0.128344,0.0527338,0.0275921,0.327396,0.706528,-0.146604,-0.900246,0.0412318
0.252995,0.312328,0.128557,0.104851,0.0705213,0.383577,0.611642,-0.136717,-1.0016,-0.0155046
0.21603,0.335785,0.130372,0.138392,0.0990587,0.41806,0.508525,-0.133885,-1.05826,-0.0803834
0.138792,0.347572,0.125251,0.134426,0.12179,0.456763,0.386302,-0.143437,-1.07543,-0.161702
0.0556095,0.328022,0.115571,0.130009,0.142207,0.477552,0.311721,-0.151848,-1.07576,-0.224808
-0.0176809,0.281775,0.118904,0.0825194,0.188715,0.483445,0.254449,-0.195638,-1.04169,-0.256416
-0.0774644,0.234828,0.117848,0.0240529,0.21525,0.477892,0.205075,-0.23653,-0.970996,-0.271825
-0.131801,0.196393,0.129777,-0.0325751,0.226695,0.462449,0.188152,-0.233748,-0.856908,-0.256021
0.193063,0.0970487,-0.243084,-0.190187,0.372512,-0.151351,-0.0333948,0.0198363,-0.314857,0.320784
0.273249,0.0829986,-0.171768,-0.156314,0.389839,-0.148851,-0.0600603,0.0113248,-0.30133,0.304947
0.327708,0.0619554,-0.0822408,-0.134569,0.387766,-0.16884,-0.074797,-0.0104174,-0.258379,0.287439
0.355128,0.00813669,0.016924,-0.107714,0.36414,-0.166953,-0.0893113,-0.0230164,-0.194067,0.315576
0.337797,-0.0229027,0.0926396,-0.102759,0.309031,-0.167772,-0.0788497,-0.0418641,-0.101059,0.332974
0.264356,-0.062622,0.155273,-0.120266,0.296644,-0.165686,-0.0664263,-0.0336319,0.0220667,0.342617
0.186868,-0.106354,0.189168,-0.122524,0.253563,-0.135221,-0.0461559,-0.0276883,0.132723,0.371555
0.0840948,-0.147103,0.203229,-0.141518,0.246887,-0.107045,-0.0304974,-0.000491251,0.230428,0.366755
-0.0105388,-0.177798,0.184765,-0.158327,0.236987,-0.0777879,-0.053972,0.0392161,0.285365,0.39532
-0.111685,-0.210753,0.158299,-0.159446,0.230444,-0.0481819,-0.0951946,0.095612,0.299663,0.406108
-0.201628,-0.223911,0.112107,-0.150643,0.225947,-0.0201397,-0.121398,0.173931,0.279722,0.430377
-0.302746,-0.221845,0.0627846,-0.125714,0.237333,0.00678094,-0.161682,0.278756,0.216894,0.459227
-0.371773,-0.254475,0.0146369,-0.0986396,0.247166,-0.00998454,-0.212486,0.366498,0.116376,0.464036
-0.478174,-0.285428,-0.0289806,-0.11127,0.26977,-0.0292972,-0.264998,0.448966,0.029611,0.475928
-0.549064,-0.358347,-0.0439292,-0.133607,0.283992,-0.0336628,-0.31933,0.524149,-0.0575486,0.523949
-0.594929,-0.3942,-0.0785202,-0.14641,0.272197,-0.0314712,-0.357292,0.585456,-0.0997951,0.574035
-0.603935,-0.427232,-0.0914205,-0.168486,0.249956,-0.0230609,-0.366801,0.626932,-0.139413,0.631505
-0.596563,-0.454563,-0.0941608,-0.169974,0.223472,-0.0286866,-0.348129,0.617773,-0.126787,0.662877
-0.549896,-0.472276,-0.0972025,-0.177449,0.176401,-0.0360686,-0.286418,0.595591,-0.0934201,0.668857
-0.457522,-0.477898,-0.100374,-0.163608,0.106138,-0.0698785,-0.214775,0.542861,-0.057596,0.656109
-0.320133,-0.513845,-0.103075,-0.136199,0.020491,-0.0870918,-0.114962,0.467172,-0.0243693,0.640865
-0.227572,-0.526581,-0.109632,-0.0785303,-0.059156,-0.0958298,0.00213888,0.357884,-0.0130269,0.603656
-0.117368,-0.512633,-0.114865,-0.0458456,-0.159698,-0.0988406,0.129267,0.25032,-0.0177516,0.559712
-0.0259728,-0.47253,-0.115768,-0.00885074,-0.236247,-0.0896141,0.262787,0.146173,-0.0510635,0.51678
0.107475,-0.409779,-0.102083,0.00931762,-0.289615,-0.0729423,0.42948,0.0573605,-0.134251,0.467119
0.186082,-0.333198,-0.0774424,-0.00100788,-0.300081,-0.0390467,0.560044,-0.0162879,-0.224324,0.409414
0.240887,-0.271818,-0.0487857,-0.0119145,-0.281658,-0.0078926,0.698422,-0.0627642,-0.31952,0.336832
0.295525,-0.19685,0.00730589,-0.0337138,-0.232792,0.0239782,0.804313,-0.0872071,-0.423525,0.26119
0.342136,-0.0995452,0.0560468,-0.0475339,-0.17418,0.081236,0.861847,-0.106399,-0.531114,0.213394
0.371659,-0.00637072,0.100868,-0.0512417,-0.135446,0.116444,0.866347,-0.0997361,-0.627485,0.147776
0.406355,0.0922051,0.125275,-0.0323845,-0.097232,0.176673,0.854301,-0.11207,-0.751738,0.112639
0.396195,0.211158,0.150675,0.0293424,-0.0516511,0.233161,0.794443,-0.0928197,-0.889085,0.0881157
0.33562,0.29525,0.154859,0.104989,-0.00732514,0.299429,0.714048,-0.0866757,-1.02941,0.028261
0.248872,0.350674,0.160843,0.168055,0.0297018,0.353996,0.604811,-0.076324,-1.14189,-0.0241564
0.186902,0.379236,0.157419,0.198707,0.0532248,0.409536,0.493153,-0.064732,-1.20164,-0.106878
0.0927062,0.386666,0.146861,0.205268,0.0793541,0.465714,0.363561,-0.0773485,-1.21355,-0.185651
0.013057,0.380364,0.111876,0.177459,0.109785,0.502301,0.27274,-0.0995094,-1.19236,-0.24333
-0.0689791,0.344019,0.113426,0.122388,0.141948,0.508822,0.230504,-0.15318,-1.14791,-0.308812
-0.139314,0.279173,0.101845,0.0459267,0.194208,0.499001,0.169155,-0.166968,-1.06065,-0.292272
-0.177335,0.215573,0.118264,-0.0196352,0.199797,0.478423,0.159357,-0.180568,-0.916559,-0.259114
0.199316,0.0452247,-0.139752,-0.154532,0.331713,-0.181781,-0.0184803,0.0149729,-0.339604,0.374194
0.270739,0.017811,-0.0641207,-0.109892,0.34971,-0.198797,-0.0496774,0.0155053,-0.31584,0.335904
0.320031,-0.0233085,0.0297563,-0.0867648,0.35034,-0.225468,-0.0820184,-0.00323393,-0.275668,0.326968
0.335937,-0.0640949,0.113947,-0.0971802,0.319197,-0.2284,-0.104893,-0.0222527,-0.195227,0.351152
0.294195,-0.10581,0.178008,-0.108478,0.284743,-0.232514,-0.105173,-0.0408204,-0.0866414,0.367371
0.23823,-0.166677,0.22839,-0.115176,0.240057,-0.225087,-0.0928367,-0.0499014,0.0292877,0.395345
0.139774,-0.229203,0.260668,-0.141265,0.224036,-0.202721,-0.0758777,-0.0488336,0.161869,0.402574
0.0460597,-0.258075,0.246363,-0.143509,0.218816,-0.171625,-0.0744663,-0.0446216,0.254839,0.410418
-0.0363813,-0.287666,0.219696,-0.159706,0.207606,-0.128199,-0.0810049,0.00659665,0.330419,0.420623
-0.141779,-0.315244,0.18129,-0.150706,0.217578,-0.100025,-0.104004,0.0554747,0.343519,0.433577
-0.242098,-0.333522,0.115483,-0.128542,0.220873,-0.0857544,-0.126537,0.117096,0.326474,0.470859
-0.339084,-0.348257,0.0462392,-0.102806,0.230307,-0.0495004,-0.17198,0.2254,0.255059,0.508166
-0.417025,-0.366688,0.00561607,-0.0835514,0.268145,-0.0494453,-0.201587,0.339308,0.15011,0.528088
-0.531913,-0.41111,-0.0345264,-0.0936137,0.280297,-0.0584266,-0.25176,0.423508,0.0465769,0.571146
-0.620049,-0.467346,-0.0783625,-0.107713,0.284209,-0.0659784,-0.318014,0.489744,-0.0383796,0.622944
-0.702315,-0.51272,-0.0989199,-0.134133,0.282322,-0.0572073,-0.35243,0.566106,-0.100916,0.659912
-0.729683,-0.533103,-0.116555,-0.146904,0.273151,-0.031758,-0.353574,0.610798,-0.133009,0.726902
-0.714587,-0.550813,-0.108015,-0.170036,0.247432,-0.0282252,-0.322491,0.629202,-0.118602,0.774409
-0.653638,-0.536181,-0.0980458,-0.171418,0.205586,-0.0394326,-0.262186,0.615214,-0.0881107,0.784631
-0.552986,-0.522194,-0.109897,-0.159655,0.139446,-0.0894676,-0.18624,0.556226,-0.0451933,0.786297
-0.404972,-0.530984,-0.109101,-0.120314,0.0548543,-0.113094,-0.0955162,0.463082,-0.00450413,0.756374
-0.294488,-0.530949,-0.118181,-0.057707,-0.0302905,-0.123364,0.0164354,0.356744,0.0161916,0.707396
-0.174887,-0.506167,-0.112341,-0.0240534,-0.128831,-0.124579,0.152379,0.236502,0.00665381,0.657777
-0.0495958,-0.449994,-0.11797,-0.00302587,-0.210218,-0.112134,0.29795,0.119714,-0.0256213,0.611791
0.0661926,-0.374073,-0.103928,0.0167395,-0.252724,-0.0957057,0.440998,0.0301468,-0.0988277,0.548355
0.168199,-0.314167,-0.0796164,0.0158507,-0.261041,-0.089425,0.585854,-0.0296965,-0.190684,0.464578
0.246142,-0.23965,-0.028392,0.013679,-0.255453,-0.0597756,0.727027,-0.0643774,-0.29179,0.380006
0.294444,-0.160059,0.0193034,-0.000491229,-0.208694,-0.0368375,0.794076,-0.0847753,-0.431499,0.30512
0.358648,-0.0741719,0.0677436,-0.0166396,-0.15302,-0.00199755,0.848235,-0.0899803,-0.56484,0.25352
0.3981,0.0153529,0.119643,-0.00219655,-0.116187,0.0409709,0.839193,-0.0907393,-0.684013,0.168793
0.426834,0.122519,0.143352,0.0159735,-0.0852753,0.0875564,0.815836,-0.0838017,-0.83882,0.135416
0.421664,0.228059,0.167262,0.0788929,-0.0629862,0.139383,0.748957,-0.0459594,-0.982373,0.0704198
0.346252,0.320005,0.187071,0.136053,-0.0294614,0.216448,0.667782,-0.0273701,-1.13118,0.0302012
0.250782,0.374825,0.205004,0.213426,-0.0149562,0.285802,0.553594,-0.00988811,-1.25391,-0.0335312
0.139183,0.402895,0.204092,0.234854,0.00903325,0.360458,0.436001,-0.00576544,-1.32113,-0.115837
0.0554008,0.426552,0.170083,0.249815,0.0511154,0.43309,0.307959,-0.0239259,-1.33081,-0.197954
-0.0499172,0.408897,0.146308,0.226275,0.069956,0.494132,0.223591,-0.0426317,-1.29924,-0.243889
-0.125222,0.374204,0.125291,0.157856,0.129009,0.516272,0.149381,-0.0758324,-1.23329,-0.277735
-0.193781,0.312276,0.10234,0.0834131,0.156685,0.503568,0.117879,-0.112159,-1.12582,-0.265836
-0.226108,0.240157,0.0876056,-0.00892876,0.18715,0.469657,0.100441,-0.100953,-0.991358,-0.250916
0.213074,0.00425908,-0.0559066,-0.111201,0.309891,-0.226346,-0.00243631,0.0169944,-0.344436,0.399675
0.278127,-0.0318198,0.0531025,-0.0691696,0.326028,-0.255199,-0.0264581,0.018705,-0.31514,0.382312
0.315492,-0.082093,0.141667,-0.0718553,0.308632,-0.276813,-0.0556632,-0.00363295,-0.268661,0.359614
0.299646,-0.112048,0.219045,-0.0949508,0.290527,-0.282503,-0.089332,-0.0190045,-0.198618,0.355236
0.269103,-0.15149,0.276604,-0.132524,0.238558,-0.284689,-0.108663,-0.0389476,-0.0975089,0.374775
0.188437,-0.226971,0.335342,-0.148524,0.20013,-0.27366,-0.118847,-0.0662792,0.0247285,0.399839
0.109851,-0.294483,0.343504,-0.164392,0.172515,-0.248456,-0.0996348,-0.0826823,0.150384,0.4213
0.0106845,-0.337506,0.306593,-0.164404,0.172798,-0.220017,-0.109199,-0.0718667,0.251618,0.414678
-0.0794447,-0.372398,0.253259,-0.174158,0.180481,-0.177298,-0.106196,-0.0519035,0.329105,0.423802
-0.182324,-0.4015,0.190121,-0.129381,0.191312,-0.150477,-0.113414,0.00492639,0.355101,0.436894
-0.296671,-0.409095,0.116591,-0.10278,0.221266,-0.105907,-0.140798,0.0776777,0.339323,0.48742
-0.385846,-0.433051,0.046607,-0.0682817,0.237089,-0.0842842,-0.177486,0.170466,0.297317,0.54312
-0.468998,-0.459503,-0.0164351,-0.0659115,0.266965,-0.0859834,-0.213494,0.296018,0.187894,0.575614
-0.584407,-0.510459,-0.0598243,-0.0809889,0.286693,-0.0733458,-0.250053,0.379452,0.0759304,0.642798
-0.701882,-0.569897,-0.0948567,-0.102694,0.304152,-0.0677043,-0.313658,0.453581,-0.0321241,0.708547
-0.790894,-0.605761,-0.122402,-0.116608,0.302514,-0.073938,-0.330752,0.516329,-0.100217,0.769308
-0.83744,-0.610711,-0.128721,-0.137163,0.300689,-0.0700147,-0.322602,0.564604,-0.126799,0.829331
-0.834344,-0.607473,-0.123064,-0.143233,0.286232,-0.0585969,-0.287063,0.585749,-0.104133,0.884089
